state,date,cases.fitted,cases.fitted.hi,cases.fitted.lo,cum.incidence,deaths,deaths.fitted,deaths.fitted.hi,deaths.fitted.lo,deaths.hi,deaths.lo,infections,infections.hi,infections.lo,severe,severe.hi,severe.lo,symptomatic,symptomatic.hi,symptomatic.lo,data.available,Rt,Rt.lo,Rt.hi,NaiveRt,NaiveRt.lo,NaiveRt.hi,cum.incidence.lo,cum.incidence.hi,index
Pennsylvania,2020-04-11,1496.9269033596647,1823.4786902975018,0.001481401316693718,157024.66700228484,97.05872939045096,59.98486533861073,91.65788523302051,2.7435269816119665e-6,248.53194905647493,3.933181912435168e-6,4555.126012269073,21945.8650666459,1.6620544875939188e-11,1032.6849562966959,2432.478261573857,2.381207811528623e-8,2889.9364544184436,10480.411648403677,9.356447799561153e-11,TRUE,2.308918958800968,0.12658903992144938,18.444397270569677,0.822288635750968,0.8024778728085927,0.8424227930777256,0.4570802239557721,611668.7741536194,65
Pennsylvania,2020-04-12,1487.4849330438233,1822.4749726091354,0.0014651209024426819,161643.13526032635,101.80332407891345,65.82734315480764,99.6050995327701,2.192361748167603e-6,255.30414456548905,3.1344813649248032e-6,4586.099575035501,21690.05454411789,5.4473337708580847e-11,1026.2662596335144,2373.5639649312384,1.8069617811611554e-8,2846.7812922437597,10492.081628250591,6.026488809089226e-11,TRUE,2.3114836816319926,0.12658903992144938,18.444397270569677,0.7839275102560987,0.7643886068546336,0.8037965738668691,0.4570802240102509,626287.3506861711,66
Pennsylvania,2020-04-13,1472.1309032915074,1808.3898079533853,0.001418913832223677,166391.72855931777,106.04040661625584,71.08258629221359,106.90984711007358,1.7498352938230532e-6,262.6089186788759,2.4950561591721158e-6,4492.642566388373,21073.70617865692,1.4116448809960249e-11,1021.8031848400564,2300.3041951183445,1.3681659170682817e-8,2807.8739839901664,10617.411963104278,4.128856666512404e-11,TRUE,2.3123683145278333,0.12658903992144938,18.444397270569677,0.8844927732152194,0.8633390708259661,0.9059892282817339,0.45708022402436843,640506.5414351354,67
Pennsylvania,2020-04-14,1455.71265694559,1799.8697813212661,0.0013467277403132096,171009.8167107323,111.28491559397389,76.39918580137632,115.33264609284693,1.394989731688458e-6,266.5641309563971,1.983558650668689e-6,4401.578795172514,20840.824527750603,2.112016785956579e-12,1002.7530047357399,2229.2225962246184,1.0343255425770907e-8,2826.726114730368,10801.268498637217,3.1140053075637874e-11,TRUE,2.31145903180923,0.12658903992144938,18.444397270569677,0.9572214089743728,0.9347655579267101,0.9800340512023473,0.4570802240264806,657067.5512246349,68
Pennsylvania,2020-04-15,1429.3742817726422,1782.2268445736427,0.0012568208991231794,175421.22940412236,114.34960470191625,81.21345835646946,123.40290588455875,1.1107666343868972e-6,265.89459473619354,1.5746465169495312e-6,4345.706148179277,20418.646308016385,1.3603809512615767e-12,992.707063734025,2181.068199900373,7.809814679324216e-9,2819.855868766463,10756.153503452504,2.509824843035833e-11,TRUE,2.3089662357829837,0.12658903992144938,18.444397270569677,0.9906719645252967,0.9675462975589206,1.0141632194575343,0.4570802240278412,672928.8483407679,69
Pennsylvania,2020-04-16,1404.2124294703624,1752.6187439110784,0.001158016870490591,179753.84201819362,117.52025916213455,86.01231131230378,129.19550227184712,8.833205362421115e-7,266.76439069140986,1.2479120975854462e-6,4202.474726130404,21237.773826279925,4.96167836788539e-12,970.1375699942405,2137.478293737801,5.88919574888936e-9,2719.6033917227014,10227.879692039987,2.0206883898882442e-11,TRUE,2.3050103169873655,0.12658903992144938,18.444397270569677,0.9726685674552593,0.9496364910712553,0.996070075145032,0.4570802240328031,687633.6846089454,70
Pennsylvania,2020-04-17,1371.167926190511,1710.250219669708,0.0010570296874222286,183950.1040373157,118.53588549920894,89.73648860064691,134.11943115969717,7.014486901700097e-7,267.94426487513607,9.869820430139178e-7,4188.097705379922,21372.343190690463,8.842880548116235e-13,936.9225045341327,2093.9961417741642,4.433426559334333e-9,2725.5139936885535,10232.942376756468,1.564831315568787e-11,TRUE,2.2989046625679483,0.12658903992144938,18.444397270569677,0.9848229063776655,0.9615900215630601,1.008427030918771,0.45708022403368737,699291.6078441301,71
Pennsylvania,2020-04-18,1334.675165350461,1669.079006208198,9.576760458617655e-4,188268.70082687313,119.64956405089873,92.69301827238229,139.98193432671016,5.561162771722939e-7,268.2952833268392,7.787566062084468e-7,3986.8285239679235,20124.589397159016,1.3860080614309615e-12,908.1434577653233,2023.331263569949,3.330052135033765e-9,2685.341516302332,10029.821653963314,1.1614322930675563e-11,TRUE,2.2903807903244733,0.12658903992144938,18.444397270569677,0.9097566910642777,0.8873770383472506,0.9325094957177693,0.45708022403507353,710130.5120587801,72
Pennsylvania,2020-04-19,1311.1330123881446,1629.9372312328728,8.614730842198911e-4,192550.32871517687,120.2161988105648,95.34940247242525,144.9921470135282,4.400596741048635e-7,268.2173303593119,6.127698900193498e-7,3858.0970151639085,19215.589687326057,4.2628431195077473e-13,884.1352108996446,1956.6697188871879,2.494281776222988e-9,2679.763921108951,9795.963204666898,8.306195399830466e-12,TRUE,2.2804143561001915,0.12658903992144938,18.444397270569677,0.8790223956704017,0.8569397748892582,0.9014811654570326,0.45708022403549986,722017.8050561339,73
Pennsylvania,2020-04-20,1278.891132958834,1599.7564797967427,7.687339023635658e-4,196658.68158467283,120.26317069801331,96.79319303712998,148.72811374557043,3.4745440915127755e-7,267.71009617744767,4.806586504795556e-7,3767.964701291076,18012.939366250685,5.817794696345573e-14,870.1302025738221,1882.2205163704066,1.8621855615067608e-9,2649.746619461821,9591.98815473559,5.762990236004093e-12,TRUE,2.27005383211049,0.12658903992144938,18.444397270569677,0.9533591576038176,0.930136291432682,0.9769653850740172,0.45708022403555804,733419.6577203607,74
Pennsylvania,2020-04-21,1251.7173934040634,1577.9736451474953,6.795070762274156e-4,200666.21872823563,120.60305360005589,98.67283196389235,150.6311210992831,2.73637984376841e-7,266.1348765230401,3.7572887007699823e-7,3684.57962369745,16427.6603352852,3.699010056530253e-14,855.4283099520965,1857.7461888658684,1.3853144630073775e-9,2636.9757446535746,9871.203426860551,3.89200138795812e-12,TRUE,2.2612851000019933,0.12658903992144938,18.444397270569677,1.0418941889363582,1.017357896251569,1.0668218524071287,0.45708022403559506,745250.8509836888,75
Pennsylvania,2020-04-22,1231.164340041078,1540.0388816129187,5.940914289661605e-4,204095.83866758065,120.29428573822338,99.22671063937133,153.404731687005,2.148802124797855e-7,263.783721803616,2.926085183467585e-7,3515.2119193854705,15318.692175982673,1.7525438129209714e-14,837.6801387608741,1840.179764366176,1.026745807002117e-9,2556.116809430392,10160.416977210594,2.5564254615011815e-12,TRUE,2.254783129244615,0.12658903992144938,18.444397270569677,1.0216905569224646,0.997308611435299,1.0464666912945124,0.4570802240356126,757654.9358988168,76
Pennsylvania,2020-04-23,1211.0648188287396,1498.0434714150529,5.13148471023625e-4,207473.917763311,119.04257768352358,100.17613610808866,154.30455530314785,1.6819505548967842e-7,263.9017725831709,2.269737273976963e-7,3394.0535379124567,14541.052120738419,7.228417270367436e-14,821.1494505277559,1807.0725278091436,7.581869903342178e-10,2475.631126999012,9606.311408947144,1.6306032899158426e-12,TRUE,2.250709464333843,0.12658903992144938,18.444397270569677,0.9755209382768366,0.9517545321585663,0.9996797405341588,0.4570802240356849,770418.4376163717,77
Pennsylvania,2020-04-24,1187.8065608319298,1461.6589982747564,4.375669161870965e-4,210770.79318892903,117.64306785571043,100.31665433118883,154.30269180326766,1.311884905471041e-7,261.7149965187821,1.7533519118538217e-7,3352.4379854122267,14597.55064211336,8.36434948882443e-14,813.3185604716355,1769.319720138573,5.578794614972952e-10,2400.827528540317,8917.353967660518,1.0109389099677086e-12,TRUE,2.2490242205166817,0.12658903992144938,18.444397270569677,0.9500185205039973,0.9265888244669622,0.9738398899206476,0.45708022403576853,784112.7968278554,78
Pennsylvania,2020-04-25,1176.5271775856845,1428.1119746317231,3.6824081054687385e-4,214281.32628231234,116.38032743632985,100.69720023441548,155.8318181169545,1.0193709304859827e-7,257.56985001297807,1.3487226230876883e-7,3300.580564867747,14485.395363421369,4.432702698210614e-14,801.5163444145396,1740.089114327558,4.0909454368721284e-10,2299.5288227974306,8241.696900581459,6.133755362668623e-13,TRUE,2.2487737907218777,0.12658903992144938,18.444397270569677,0.8787165479102041,0.856130621603368,0.9016962578037898,0.4570802240358129,798238.662223237,79
Pennsylvania,2020-04-26,1168.4811481576385,1407.5099973381223,3.05873015721324e-4,218274.34956007244,114.72588493769058,100.61625744741734,156.99429721840937,7.889216829353154e-8,253.54154658619197,1.0330375275858899e-7,3266.050046691391,14698.4655105286,2.258263675451997e-13,782.8091283526735,1714.4431491085252,2.9901911805419366e-10,2207.4246469693085,7881.471860485212,3.6922954151136837e-13,TRUE,2.248941657767936,0.12658903992144938,18.444397270569677,0.8908808553671657,0.8679822660605827,0.9141786795116802,0.45708022403603876,811053.8097802704,80
Pennsylvania,2020-04-27,1146.4274557011556,1395.5647970583082,2.5085707529272637e-4,221934.0390529294,113.46241664950134,100.16078018767256,157.07527721402533,6.080456734209265e-8,249.75186198087772,7.878643220962229e-8,3096.4598002002213,14763.678587813338,4.411885568658302e-14,773.4771293796128,1699.5188466348316,2.178897503951619e-10,2143.970725788813,7611.8538645491935,2.276426020170695e-13,TRUE,2.2497824815894454,0.12658903992144938,18.444397270569677,0.9263917881284814,0.9027682025045884,0.9504239448035565,0.4570802240360829,823321.0706777846,81
Pennsylvania,2020-04-28,1126.7493794690304,1370.15572084007,2.0324428637355792e-4,225455.5993032977,112.01156477679336,99.55339768496111,156.24239322674674,4.66658303924023e-8,246.2731081674792,5.9834261097208e-8,2966.631440842848,14504.71706447479,1.0256165697128262e-14,765.8851209240138,1668.9452536882127,1.583075944514925e-10,2057.5732120589028,7609.990183662204,1.5153787540289988e-13,TRUE,2.2513522580796606,0.12658903992144938,18.444397270569677,1.0198953882474866,0.9948302426826536,1.0453780585273973,0.45708022403609316,835965.404020686,82
Pennsylvania,2020-04-29,1112.9634013158518,1359.7303558761382,1.6277619584673325e-4,229006.04789081714,110.6990852705759,98.7641158904112,155.18900103204106,3.566195561362438e-8,242.7461541193154,4.5253217340661684e-8,2901.741125331318,13989.799830298072,3.5835283926348777e-14,755.0365477090098,1629.6552796018918,1.146962094148827e-10,2006.9206091207702,7711.521900006388,1.0978675803017974e-13,TRUE,2.2532341620299943,0.12658903992144938,18.444397270569677,0.9904263385650764,0.9655841192338693,1.0156910373269699,0.457080224036129,848249.0606782738,83
Pennsylvania,2020-04-30,1090.7702057868833,1334.5966555287657,1.2895435032984074e-4,232606.70755282906,108.66243613820416,97.79834439835679,154.49287728470202,2.71368002849578e-8,240.29716144914903,3.4088040388918434e-8,2911.7181949052483,13580.23981513609,4.761261234529615e-14,744.0500564535794,1595.281339776745,8.28741597367533e-11,1939.6013920433543,7449.486118920627,8.309518928631853e-14,TRUE,2.2566871972837763,0.12658903992144938,18.444397270569677,0.9453490817265691,0.9210757291817399,0.970045190506384,0.45708022403617665,859893.0811252402,84
Pennsylvania,2020-05-01,1067.976869396504,1339.510703084116,1.0112235436949828e-4,236164.08559058805,107.49546427335662,96.3128702778179,151.82059137828415,2.0562797904506398e-8,237.34961390108884,2.557830433643851e-8,2849.184793396345,13235.340258003233,1.6292029292396327e-14,737.4305040390084,1582.283729007022,5.972230383569218e-11,1893.0137448668145,7160.4246943986855,6.406934353896123e-14,TRUE,2.261364399340579,0.12658903992144938,18.444397270569677,0.861333167914979,0.8381222411830823,0.8849687266016996,0.457080224036193,870666.3086611938,85
Pennsylvania,2020-05-02,1056.8675175976714,1318.2874157694166,7.85432066087003e-5,239599.73887159937,105.62929505920692,94.85489327165784,148.44542189363906,1.5517261346267542e-8,233.09833098343296,1.9121990871787936e-8,2708.2504543216255,12958.064532629222,4.3582852003538185e-15,731.9297329312213,1561.483910794383,4.292635701393503e-11,1849.3186871508483,6911.39952847829,5.016247695811365e-14,TRUE,2.2667145106081437,0.12658903992144938,18.444397270569677,0.8206482504475754,0.7978260854585316,0.8439015481072483,0.45708022403619736,880586.292963834,86
Pennsylvania,2020-05-03,1042.962906836564,1310.1250462075038,6.0462884549888866e-5,243065.67815158496,103.74159091464489,93.78777941510361,148.2936252320245,1.1663011928630897e-8,229.29881292591068,1.4245237175055263e-8,2729.7654201173464,12291.872823646127,9.425667939726038e-16,721.7505101508348,1533.6155638828516,3.077617005984643e-11,1798.1848560375772,6734.863855500892,3.92876777134925e-14,TRUE,2.27264980511852,0.12658903992144938,18.444397270569677,0.7995406907430592,0.7766838842628082,0.822841591632215,0.4570802240361983,889687.4476129526,87
Pennsylvania,2020-05-04,1024.2480200136306,1293.0173345244216,4.615705231710445e-5,246524.29941904958,102.73114548330045,92.2686887924844,145.48598366324802,8.732426878639467e-9,225.8795657012984,1.0577257967253548e-8,2714.3931674167206,12041.491810014497,2.702815282744915e-16,706.3115622900752,1488.7462804111003,2.201173950534714e-11,1757.1431837717612,6715.501076821375,3.0024488329188873e-14,TRUE,2.2787377662701704,0.12658903992144938,18.444397270569677,0.8964190950949628,0.871731861570853,0.9215680798112866,0.4570802240361986,898412.8519422724,88
Pennsylvania,2020-05-05,1006.6392509444784,1260.2424886967474,3.4961398955946044e-5,249496.4729488559,101.43616968536651,91.32143797129075,142.414699373359,6.514248354988917e-9,222.75663046042888,7.829646501336019e-9,2646.258983642432,12526.119246146984,1.0852675136727679e-16,690.0164284074419,1453.4261246128397,1.570712890554471e-11,1721.796907477335,6776.478080863255,2.1980537134468248e-14,TRUE,2.2838859092956345,0.12658903992144938,18.444397270569677,0.9785855017073096,0.9522900268320483,1.0053606431054372,0.4570802240361987,906633.9975564455,89
Pennsylvania,2020-05-06,980.9161331665816,1249.755391781276,2.62881648689227e-5,252199.20104591825,99.43706876699807,89.80022688232711,139.86111596285326,4.842667846408764e-9,219.54727659425393,5.779392643113785e-9,2634.9192207713613,12359.510599603414,2.6597361978081155e-17,673.7520763492819,1422.3885671983712,1.118392681584202e-11,1697.7589477352005,6356.517030839105,1.5303522120928135e-14,TRUE,2.2874813375565832,0.12658903992144938,18.444397270569677,1.081972549474864,1.0540164019993652,1.1104187113999686,0.4570802240361987,914651.1612276093,90
Pennsylvania,2020-05-07,959.2717216013227,1224.5510039608223,1.963189476723835e-5,254766.46056073936,97.89283991470697,88.3273345356331,137.41918465129675,3.588312662708325e-9,214.9711141991569,4.255048984312382e-9,2584.080143606344,11908.318360374287,5.2905124192277536e-18,651.3066406500254,1375.8186066900541,7.946728851660442e-12,1642.361368024132,6133.975430548584,1.0136991444275103e-14,TRUE,2.290105003508371,0.12658903992144938,18.444397270569677,1.0182142520052915,0.9910718172107665,1.0458477882594504,0.4570802240361987,922760.8220155978,91
Pennsylvania,2020-05-08,937.0476425272261,1194.512146090056,1.4567845910629339e-5,257277.578157355,96.33628372360346,87.04749087505331,135.5144511901754,2.6508354689736548e-9,211.12115014532822,3.1255475960239544e-9,2547.7386807899024,11399.076263603,1.4110714788735827e-17,630.2367451582007,1334.3142921369556,5.63513999154712e-12,1624.4894756574154,6137.982318264132,6.413446012188272e-15,TRUE,2.2910906941142932,0.12658903992144938,18.444397270569677,0.9641638336463829,0.9378844052607768,0.990929637029385,0.4570802240361987,928017.9015931136,92
Pennsylvania,2020-05-09,915.4877000366117,1173.310757607425,1.0746095818642719e-5,259777.1974072126,94.7657136182907,85.83582092678363,133.1728031828804,1.952857905998625e-9,205.72351392885395,2.2912310607675445e-9,2497.1032078674975,11402.09822602711,2.9162187447801255e-18,609.1702463471971,1309.3844316826612,3.9881603679865756e-12,1605.158218478617,6204.811654381868,3.8951357633274614e-15,TRUE,2.290702338155951,0.12658903992144938,18.444397270569677,0.8457182694322789,0.821142191922088,0.870779886014845,0.4570802240361987,934039.9743283178,93
Pennsylvania,2020-05-10,898.3596739428747,1140.8028882626145,7.88332847005424e-6,262223.22257315996,92.89461340302127,84.28327823137582,131.3188952552712,1.4350553106024267e-9,200.97419830510478,1.676716673480334e-9,2408.983814027588,10943.621045587444,1.8692678586418327e-18,590.8484457443465,1266.1797333002114,2.817350853811235e-12,1601.9151903888817,6271.782080665914,2.2825638975829853e-15,TRUE,2.2890579752161724,0.12658903992144938,18.444397270569677,0.829623629569445,0.8051316566351452,0.8546073343968903,0.4570802240361987,940105.0644325187,94
Pennsylvania,2020-05-11,879.1461594237426,1105.0145145209726,5.753687104699736e-6,264585.29975596827,90.56667866246639,83.10267348271982,129.47710910187917,1.0521976795928563e-9,196.76577161886922,1.2252639172874904e-9,2359.390133862952,10906.894875610014,1.4752499178220211e-18,572.977119924393,1223.8678295383504,1.9869015241746167e-12,1572.7701161971277,6341.739374227284,1.2966625594827325e-15,TRUE,2.28636006798689,0.12658903992144938,18.444397270569677,0.7940347914101616,0.7697166179335675,0.8188598530933088,0.4570802240361987,946256.0620784066,95
Pennsylvania,2020-05-12,864.8393043893052,1080.7083024878734,4.1795722096798855e-6,266903.5539310778,88.610823873246,81.83934534291433,127.27663775831573,7.699858519688615e-10,194.11796440856943,8.943627650950711e-10,2339.4182174698603,11042.38960011277,2.67513254861548e-19,558.5555005177632,1202.3727291096382,1.3991060158450372e-12,1574.2477562369058,6295.907018906557,7.169970965420949e-16,TRUE,2.2815250207668485,0.12658903992144938,18.444397270569677,0.91681066098545,0.8901598049814728,0.9439882254603219,0.4570802240361987,956150.8210429295,96
